460.35882568359375	-0.6888784766197205
460.35882568359375	-1.127945065498352
461.0748596191406	-1.127945065498352
461.7362976074219	-1.5334900617599487
462.4500427246094	-1.9710726737976074
463.01043701171875	-2.314687728881836
463.01043701171875	-2.7578792572021484
463.7334289550781	-2.7578792572021484
465.145751953125	-3.6238465309143066
465.7828369140625	-4.014613151550293
467.1290588378906	-4.840280055999756
467.8763732910156	-5.298710346221924
468.5302734375	-5.69976806640625
469.2752685546875	-6.156628608703613
469.97967529296875	-6.588563919067383
469.97967529296875	-7.044793605804443
470.7237243652344	-7.044793605804443
471.35931396484375	-7.4344706535339355
472.1194763183594	-7.9005537033081055
472.8037414550781	-8.320143699645996
472.8037414550781	-8.790081024169922
473.5699157714844	-8.790081024169922
474.9560546875	-9.64028263092041
476.3895568847656	-10.519571304321289
477.04913330078125	-10.924139022827148
477.04913330078125	-11.38955020904541
477.807861328125	-11.38955020904541
478.5152282714844	-11.823464393615723
479.27142333984375	-12.287357330322266
479.926025390625	-12.688947677612305
480.6797180175781	-13.151403427124023
481.3313293457031	-13.551200866699219
482.08270263671875	-14.012229919433594
482.68341064453125	-14.380844116210938
482.68341064453125	-14.840473175048828
483.4324951171875	-14.840473175048828
484.82476806640625	-15.694693565368652
485.4910888671875	-16.10338592529297
486.9183654785156	-16.97865104675293
487.6591796875	-17.432737350463867
487.6591796875	-17.832509994506836
488.3114318847656	-17.832509994506836
489.0494384765625	-18.284774780273438
489.7101745605469	-18.689680099487305
490.4454345703125	-19.140295028686523
491.0677795410156	-19.521732330322266
491.7745361328125	-19.95501136779785
492.3530578613281	-20.309711456298828
493.0114440917969	-20.71339225769043
493.5482482910156	-21.04255485534668
494.1543884277344	-21.414196014404297
494.1543884277344	-22.059072494506836
495.2060546875	-22.059072494506836
496.1837158203125	-22.658329010009766
496.1837158203125	-22.95587730407715
496.66937255859375	-22.95587730407715
497.20550537109375	-23.284311294555664
497.6190490722656	-23.537633895874023
498.1529541015625	-23.864633560180664
498.6192321777344	-24.15062141418457
499.14385986328125	-24.471506118774414
499.5986328125	-24.746156692504883
500.11767578125	-25.051517486572266
500.5859069824219	-25.316190719604492
501.12005615234375	-25.6076717376709
502.13458251953125	-26.14958953857422
503.14715576171875	-26.692968368530273
503.6009216308594	-26.93819236755371
504.1336975097656	-27.227060317993164
504.6325378417969	-27.49802017211914
505.1625671386719	-27.786056518554688
505.6000671386719	-28.023727416992188
506.12786865234375	-28.310197830200195
506.5777282714844	-28.554141998291016
507.1032409667969	-28.838897705078125
508.0577697753906	-29.356210708618164
508.9908142089844	-29.857206344604492
509.45208740234375	-30.09804344177246
509.45208740234375	-30.36737060546875
509.9754333496094	-30.36737060546875
510.4125671386719	-30.591867446899414
510.9342956542969	-30.86017608642578
511.3596496582031	-31.079605102539062
511.87872314453125	-31.348163604736328
512.3037109375	-31.568532943725586
512.8204345703125	-31.836761474609375
513.755126953125	-32.322139739990234
513.755126953125	-32.54438018798828
514.1830444335938	-32.54438018798828
515.10107421875	-33.021324157714844
515.10107421875	-33.277862548828125
515.6023559570312	-33.277862548828125
516.0204467773438	-33.48585891723633
516.5283203125	-33.72935104370117
516.9395751953125	-33.920711517333984
517.4573364257812	-34.158599853515625
517.4573364257812	-34.597259521484375
518.4090576171875	-34.597259521484375
518.8101196289062	-34.78350067138672
519.3236694335938	-35.022891998291016
519.7373657226562	-35.216365814208984
520.2498779296875	-35.45614242553711
520.2498779296875	-35.656978607177734
520.677734375	-35.656978607177734
521.18701171875	-35.89643859863281
521.6050415039062	-36.0929069519043
522.1136474609375	-36.33161926269531
523.0477294921875	-36.77208709716797
523.5045776367188	-36.9920768737793
524.4500732421875	-37.4526481628418
524.9496459960938	-37.6964111328125
525.3692626953125	-37.90122985839844
525.8721923828125	-38.149314880371094
526.3101806640625	-38.370635986328125
526.802978515625	-38.62782669067383
527.2059326171875	-38.843467712402344
527.6875	-39.10326385498047
527.6875	-39.587406158447266
528.5816650390625	-39.587406158447266
528.97802734375	-39.80619430541992
529.4583740234375	-40.07876968383789
529.8546752929688	-40.31148147583008
530.3175659179688	-40.591575622558594
530.7115478515625	-40.833797454833984
531.1669311523438	-41.11410140991211
531.53466796875	-41.339813232421875
531.9938354492188	-41.62263488769531
532.3825073242188	-41.86605453491211
532.82666015625	-42.150238037109375
532.82666015625	-42.643123626708984
533.5841674804688	-42.643123626708984
533.5841674804688	-43.09988784790039
534.2816162109375	-43.09988784790039
534.5299682617188	-43.26277160644531
534.817626953125	-43.45172119140625
535.0306396484375	-43.59158706665039
535.264404296875	-43.745079040527344
535.4360961914062	-43.85820007324219
535.6161499023438	-43.97737121582031
535.93359375	-44.185943603515625
536.2512817382812	-44.383296966552734
536.5708618164062	-44.5748176574707
536.7198486328125	-44.774600982666016
537.045166015625	-44.869380950927734
537.234130859375	-44.988834381103516
537.6192016601562	-45.23106002807617
537.8171997070312	-45.354976654052734
538.06201171875	-45.50764083862305
538.285888671875	-45.647029876708984
538.5308837890625	-45.79946517944336
538.7464599609375	-45.933509826660156
538.9887084960938	-46.08434295654297
539.4234619140625	-46.35488510131836
539.6282348632812	-46.47970962524414
539.8684692382812	-46.62322235107422
540.0809326171875	-46.74899673461914
540.3211059570312	-46.892173767089844
540.5164794921875	-47.009883880615234
540.7529907226562	-47.153228759765625
540.9561157226562	-47.27653503417969
541.1905517578125	-47.418853759765625
541.6240234375	-47.68196487426758
541.8206176757812	-47.80117416381836
542.2457275390625	-48.05519104003906
542.4765625	-48.189727783203125
542.6605834960938	-48.2967414855957
542.8865356445312	-48.429134368896484
543.0731811523438	-48.538978576660156
543.2920532226562	-48.66640853881836
543.4701538085938	-48.76728820800781
543.6942749023438	-48.89072799682617
544.110107421875	-49.115997314453125
544.3038940429688	-49.22257614135742
544.7045288085938	-49.446510314941406
544.9249267578125	-49.570369720458984
545.1122436523438	-49.67544937133789
545.3310546875	-49.79808807373047
545.51318359375	-49.89990234375
545.7305297851562	-50.021060943603516
545.9134521484375	-50.1227912902832
546.1310424804688	-50.2435302734375
546.5264282226562	-50.46541976928711
546.91796875	-50.6904296875
547.10107421875	-50.79533386230469
547.3095703125	-50.913848876953125
547.6828002929688	-51.12492370605469
547.8682250976562	-51.229827880859375
548.0736694335938	-51.34611892700195
548.4483032226562	-51.55825424194336
548.8250122070312	-51.7719841003418
549.216796875	-51.99811553955078
549.5897216796875	-52.2147102355957
549.7692260742188	-52.319149017333984
549.967041015625	-52.43611526489258
550.3230590820312	-52.651546478271484
550.4786376953125	-52.859127044677734
550.862060546875	-52.972496032714844
551.0547485351562	-53.08634948730469
551.2103271484375	-53.29332733154297
551.5596313476562	-53.39278030395508
551.7442626953125	-53.505409240722656
551.8991088867188	-53.71028518676758
552.2394409179688	-53.803951263427734
552.426513671875	-53.91667556762695
552.8133544921875	-54.149967193603516
553.0179443359375	-54.27339172363281
553.47998046875	-54.55242919921875
553.7499389648438	-54.715579986572266
554.0000610351562	-54.866783142089844
554.2807006835938	-55.036460876464844
554.5171508789062	-55.179344177246094
554.7960205078125	-55.34781265258789
555.0410766601562	-55.4958381652832
555.3176879882812	-55.66303253173828
555.8107299804688	-55.96089172363281
556.3689575195312	-56.29821014404297
556.6096801757812	-56.443748474121094
556.6096801757812	-56.776344299316406
557.1600341796875	-56.776344299316406
557.4535522460938	-56.95370864868164
557.7048950195312	-57.105613708496094
558.0040283203125	-57.286354064941406
558.252685546875	-57.43666076660156
558.5499877929688	-57.61628341674805
558.8046875	-57.77019500732422
559.107421875	-57.95317840576172
559.4066772460938	-58.134010314941406
559.707275390625	-58.315696716308594
560.2683715820312	-58.65475845336914
560.850830078125	-59.00675582885742
561.1504516601562	-59.187843322753906
561.4783325195312	-59.38603591918945
561.7730102539062	-59.5641975402832
562.1078491210938	-59.76664352416992
562.3909912109375	-59.93777084350586
562.7315673828125	-60.143619537353516
563.0228271484375	-60.31972885131836
563.3641967773438	-60.526100158691406
563.68359375	-60.71916198730469
564.033447265625	-60.93070602416992
564.3627319335938	-61.129798889160156
564.720458984375	-61.346134185791016
565.4108276367188	-61.76337814331055
566.0873413085938	-62.17237091064453
566.3976440429688	-62.35996627807617
566.7753295898438	-62.58835983276367
567.110595703125	-62.79110336303711
567.4953002929688	-63.023738861083984
567.840087890625	-63.23221969604492
568.2301025390625	-63.46805953979492
568.552978515625	-63.663238525390625
568.95166015625	-63.9044303894043
569.3138427734375	-64.1234359741211
569.3138427734375	-64.36414337158203
569.7119140625	-64.36414337158203
569.7119140625	-64.5755615234375
570.0614013671875	-64.5755615234375
570.4576416015625	-64.81513977050781
571.1764526367188	-65.24982452392578
571.5069580078125	-65.44971466064453
571.8999633789062	-65.68733978271484
572.2291259765625	-65.88639068603516
572.6204223632812	-66.12303161621094
572.949951171875	-66.32228088378906
573.3428344726562	-66.55979919433594
573.674072265625	-66.7601547241211
574.0733032226562	-67.00154876708984
574.0733032226562	-67.44888305664062
574.8128662109375	-67.44888305664062
575.1968994140625	-67.68119812011719
575.9429321289062	-68.132568359375
576.3568115234375	-68.38307189941406
576.6942138671875	-68.58721923828125
577.1080932617188	-68.8375244140625
577.432373046875	-69.03414916992188
577.843017578125	-69.28457641601562
578.6077880859375	-69.75177001953125
578.6077880859375	-70.24797821044922
579.42041015625	-70.24797821044922
579.7675170898438	-70.4597396850586
580.173828125	-70.70758056640625
580.5089111328125	-70.9119644165039
580.91552734375	-71.16002655029297
581.2846069335938	-71.38499450683594
581.6983642578125	-71.63729095458984
582.452392578125	-72.0972900390625
583.2362060546875	-72.57528686523438
583.2362060546875	-72.79157257080078
583.5908813476562	-72.79157257080078
584.0198364257812	-73.05333709716797
584.387939453125	-73.27787780761719
584.8261108398438	-73.54518127441406
585.2122802734375	-73.78086853027344
585.6585083007812	-74.0531234741211
586.027099609375	-74.27799224853516
586.4826049804688	-74.55596160888672
586.8975219726562	-74.8091812133789
587.3561401367188	-75.08905029296875
588.244873046875	-75.63153076171875
588.63134765625	-75.86746978759766
589.0947875976562	-76.15037536621094
589.46630859375	-76.37718963623047
589.9284057617188	-76.65914916992188
590.3507690429688	-76.9168930053711
590.3507690429688	-77.19813537597656
590.8114624023438	-77.19813537597656
591.2083740234375	-77.44047546386719
591.6756591796875	-77.72586059570312
592.0831909179688	-77.97471618652344
592.5581665039062	-78.26475524902344
593.4283447265625	-78.79608154296875
593.4283447265625	-79.04755401611328
593.8401489257812	-79.04755401611328
594.3246459960938	-79.3435287475586
594.7255859375	-79.58834075927734
595.2080688476562	-79.88288116455078
595.6044921875	-80.12488555908203
595.6044921875	-80.41819763183594
596.0850219726562	-80.41819763183594
596.504150390625	-80.6740951538086
596.9825439453125	-80.96614837646484
597.8516845703125	-81.4963607788086
597.8516845703125	-81.74169921875
598.2534790039062	-81.74169921875
598.7277221679688	-82.03145599365234
599.1268310546875	-82.27531433105469
599.6018676757812	-82.56531524658203
600.0764770507812	-82.85464477539062
600.5578002929688	-83.14852905273438
600.9473266601562	-83.3865966796875
600.9473266601562	-83.6845474243164
601.4347534179688	-83.6845474243164
601.8779907226562	-83.95524597167969
602.3778076171875	-84.26007080078125
602.802734375	-84.51910400390625
603.3106689453125	-84.82914733886719
603.3106689453125	-85.40033721923828
604.2459106445312	-85.40033721923828
604.6815185546875	-85.66645812988281
605.6317138671875	-86.24669647216797
606.1631469726562	-86.5714111328125
606.6112670898438	-86.84527587890625
607.1511840820312	-87.17521667480469
607.6043090820312	-87.45214080810547
608.1521606445312	-87.78697204589844
609.1481323242188	-88.39564514160156
609.6160888671875	-88.6816177368164
610.6719360351562	-89.32698822021484
611.2450561523438	-89.67731475830078
611.7135009765625	-89.96368408203125
612.2966918945312	-90.32007598876953
612.777587890625	-90.61399841308594
613.3707885742188	-90.9767837524414
613.90576171875	-91.30394744873047
614.507080078125	-91.67144012451172
615.6248779296875	-92.3543930053711
616.133544921875	-92.66531372070312
617.2615356445312	-93.35464477539062
617.8821411132812	-93.73394775390625
618.407958984375	-94.05533599853516
619.0341186523438	-94.43809509277344
619.6032104492188	-94.78604125976562
620.2377319335938	-95.17404174804688
620.8740844726562	-95.5631103515625
621.5172119140625	-95.95632934570312
622.1622314453125	-96.35074615478516
622.1622314453125	-97.09175872802734
623.3741455078125	-97.09175872802734
624.0498046875	-97.5050277709961
624.60888671875	-97.84696197509766
624.60888671875	-98.27127075195312
625.3027954101562	-98.27127075195312
625.9075927734375	-98.6411361694336
626.6004638671875	-99.06482696533203
627.9109497070312	-99.8662109375
628.46875	-100.20723724365234
629.1573486328125	-100.62824249267578
629.1573486328125	-100.97881317138672
629.7306518554688	-100.97881317138672
629.7306518554688	-101.39852905273438
630.417236328125	-101.39852905273438
630.9822998046875	-101.74398803710938
631.6666259765625	-102.16246032714844
632.2359619140625	-102.51051330566406
632.9181518554688	-102.9277114868164
634.159912109375	-103.68696594238281
634.71142578125	-104.0242691040039
635.930419921875	-104.76959991455078
636.6065063476562	-105.18294525146484
637.160888671875	-105.52193450927734
637.8348999023438	-105.93412780761719
638.3909912109375	-106.2742691040039
639.0630493164062	-106.6852798461914
640.2888793945312	-107.43513488769531
641.5121459960938	-108.1835708618164
641.5121459960938	-108.5116195678711
642.0482177734375	-108.5116195678711
642.7145385742188	-108.91915893554688
643.2332763671875	-109.23645782470703
643.8975219726562	-109.64280700683594
644.4778442382812	-109.99781799316406
645.1399536132812	-110.40294647216797
646.37646484375	-111.1595687866211
646.9287109375	-111.49755096435547
648.1417846679688	-112.24040222167969
648.7922973632812	-112.63748168945312
649.3247680664062	-112.9579086303711
649.982421875	-113.35028076171875
650.5237426757812	-113.67247009277344
651.1802978515625	-114.0630111694336
652.3944702148438	-114.78604125976562
652.943603515625	-115.11347198486328
652.943603515625	-115.50253295898438
653.595703125	-115.50253295898438
654.0994262695312	-115.80316162109375
654.7493896484375	-116.19119262695312
655.2882080078125	-116.5128173828125
655.936279296875	-116.89960479736328
656.4954833984375	-117.2332534790039
657.1415405273438	-117.6186752319336
658.2989501953125	-118.30886840820312
658.7977905273438	-118.60633850097656
659.439697265625	-118.98918914794922
660.0023803710938	-119.32476806640625
660.6421508789062	-119.70635223388672
661.1380615234375	-120.00215911865234
661.77587890625	-120.38256072998047
662.3956909179688	-120.75228881835938
663.0338745117188	-121.13260650634766
663.5457153320312	-121.43907165527344
664.1783447265625	-121.8197250366211
665.3251953125	-122.511962890625
665.8765869140625	-122.84495544433594
665.8765869140625	-123.53556823730469
667.02099609375	-123.53556823730469
667.6454467773438	-123.9122314453125
668.1752319335938	-124.23204803466797
668.797119140625	-124.60745239257812
669.2898559570312	-124.90489959716797
669.9092407226562	-125.27882385253906
671.0478515625	-125.96621704101562
671.5934448242188	-126.29554748535156
672.2080688476562	-126.66645812988281
672.7132568359375	-126.97130584716797
673.3255615234375	-127.34073638916016
673.8583374023438	-127.6620864868164
674.4424438476562	-128.0143585205078
674.9058837890625	-128.29391479492188
675.4389038085938	-128.615478515625
676.3291625976562	-129.1526336669922
676.6748046875	-129.36117553710938
677.1075439453125	-129.62216186523438
677.1075439453125	-129.8361358642578
677.4625854492188	-129.8361358642578
677.8414916992188	-130.064697265625
678.1300659179688	-130.2388458251953
678.4799194335938	-130.44998168945312
679.1107788085938	-130.83071899414062
679.3843383789062	-130.9959716796875
679.3843383789062	-131.20533752441406
679.7312622070312	-131.20533752441406
680.0131225585938	-131.37548828125
680.3583984375	-131.5839385986328
680.6386108398438	-131.75308227539062
680.9823608398438	-131.96051025390625
681.6152954101562	-132.34251403808594
682.2317504882812	-132.71450805664062
682.4706420898438	-132.85855102539062
682.7340698242188	-133.0174102783203
682.931640625	-133.1366729736328
683.1431274414062	-133.2642822265625
683.4503173828125	-133.4492645263672
683.6595458984375	-133.5751495361328
