444.6975402832031	0.5875479578971863
445.00927734375	0.3935440480709076
445.30316162109375	0.20552130043506622
445.61114501953125	0.002605762332677841
445.92578125	-0.20830629765987396
446.2251281738281	-0.40823763608932495
446.5294189453125	-0.6089238524436951
446.83233642578125	-0.8073666095733643
447.1341857910156	-1.004875659942627
447.439453125	-1.204762578010559
447.73443603515625	-1.3981894254684448
448.0379638671875	-1.5968996286392212
448.3447570800781	-1.7960933446884155
448.6405334472656	-1.9870644807815552
448.9357604980469	-2.178736925125122
449.2251281738281	-2.3670966625213623
449.5105895996094	-2.552849769592285
449.7964782714844	-2.738891124725342
450.0792236328125	-2.9228551387786865
450.37677001953125	-3.116285562515259
450.66058349609375	-3.2999610900878906
450.95458984375	-3.4874045848846436
451.23651123046875	-3.662700653076172
451.5287780761719	-3.8412563800811768
451.8160095214844	-4.01766300201416
452.0980529785156	-4.193199157714844
452.3793029785156	-4.369208812713623
452.668701171875	-4.550299167633057
452.9646301269531	-4.735363006591797
453.2920837402344	-4.939789772033691
453.6307678222656	-5.150947093963623
453.984375	-5.371288776397705
454.3570861816406	-5.603542804718018
454.7552795410156	-5.851651668548584
455.1604309082031	-6.104193210601807
455.58331298828125	-6.367858409881592
456.0068664550781	-6.631947040557861
456.4177551269531	-6.8882036209106445
456.8437805175781	-7.153704643249512
457.27630615234375	-7.421154499053955
457.697265625	-7.6756181716918945
458.123779296875	-7.927097797393799
458.5460510253906	-8.174172401428223
458.96783447265625	-8.422032356262207
459.4085693359375	-8.682225227355957
459.8099670410156	-8.919934272766113
460.2184143066406	-9.162062644958496
460.63592529296875	-9.409558296203613
461.0583801269531	-9.659967422485352
461.4850158691406	-9.913763046264648
461.8857421875	-10.154152870178223
462.30084228515625	-10.40339183807373
462.7078857421875	-10.647448539733887
463.1072082519531	-10.886569023132324
463.5249938964844	-11.136690139770508
463.9291687011719	-11.378645896911621
464.3280944824219	-11.617437362670898
464.7263488769531	-11.855854988098145
465.1267395019531	-12.095579147338867
465.52593994140625	-12.33460521697998
465.9212646484375	-12.571309089660645
466.3282165527344	-12.814934730529785
466.75689697265625	-13.07162094116211
467.1994934082031	-13.336681365966797
467.6626281738281	-13.614105224609375
468.13946533203125	-13.900096893310547
468.60723876953125	-14.183016777038574
469.08233642578125	-14.472589492797852
469.5465087890625	-14.755680084228516
469.9999084472656	-15.031957626342773
470.4643249511719	-15.314617156982422
470.92266845703125	-15.593432426452637
471.3741149902344	-15.867898941040039
471.8459167480469	-16.154722213745117
472.299072265625	-16.430280685424805
472.7660827636719	-16.714292526245117
473.2200927734375	-16.990488052368164
473.703125	-17.284313201904297
474.1773376464844	-17.572771072387695
474.6812744140625	-17.879377365112305
474.6812744140625	-18.199687957763672
475.2076416015625	-18.199687957763672
475.7424011230469	-18.525127410888672
476.2468566894531	-18.832109451293945
476.76483154296875	-19.147361755371094
477.28350830078125	-19.463056564331055
477.8077392578125	-19.782100677490234
478.32720947265625	-20.098243713378906
478.8340759277344	-20.406755447387695
479.3413391113281	-20.71551513671875
479.843994140625	-21.02145004272461
480.3503112792969	-21.329608917236328
480.8650207519531	-21.643152236938477
481.3616638183594	-21.948347091674805
481.8720703125	-22.26464080810547
482.366455078125	-22.571285247802734
482.8793029785156	-22.88913917541504
483.36566162109375	-23.190242767333984
483.87664794921875	-23.506284713745117
484.35223388671875	-23.800222396850586
484.84637451171875	-24.10567855834961
485.32275390625	-24.400190353393555
485.8241882324219	-24.71012306213379
486.3002624511719	-25.004465103149414
486.7656555175781	-25.292278289794922
487.2494812011719	-25.591506958007812
487.7434997558594	-25.896923065185547
488.2433166503906	-26.205951690673828
488.71954345703125	-26.50045394897461
489.2002868652344	-26.79774284362793
489.6846923828125	-27.097309112548828
490.15020751953125	-27.385156631469727
490.614501953125	-27.67220687866211
491.0976867675781	-27.970966339111328
491.6015930175781	-28.28252410888672
492.10528564453125	-28.593992233276367
492.61431884765625	-28.908714294433594
493.1181945800781	-29.220277786254883
493.62567138671875	-29.534013748168945
494.1375427246094	-29.850465774536133
494.6563720703125	-30.171186447143555
495.2071838378906	-30.511682510375977
495.7112731933594	-30.823230743408203
496.2079162597656	-31.130107879638672
496.68994140625	-31.427995681762695
497.1809997558594	-31.7314453125
497.660888671875	-32.02789306640625
498.1454772949219	-32.32719421386719
498.6455078125	-32.6361083984375
499.14752197265625	-32.94620895385742
499.6240234375	-33.24046325683594
500.1069030761719	-33.538692474365234
500.5861511230469	-33.83474349975586
501.0693664550781	-34.13322830200195
501.552734375	-34.43156433105469
502.0242614746094	-34.71994400024414
502.49090576171875	-35.00210189819336
502.9516296386719	-35.28005599975586
503.4141845703125	-35.55938720703125
503.88397216796875	-35.84356689453125
504.348388671875	-36.125099182128906
504.80120849609375	-36.399879455566406
505.2579650878906	-36.67706298828125
505.7054748535156	-36.948482513427734
506.1577453613281	-37.22263717651367
506.6221618652344	-37.504329681396484
507.0769958496094	-37.78043746948242
507.53338623046875	-38.05736541748047
507.9891357421875	-38.33376693725586
508.4552001953125	-38.6163215637207
508.9006652832031	-38.886356353759766
509.3659362792969	-39.16834259033203
509.80511474609375	-39.43458557128906
510.27484130859375	-39.71941375732422
510.7386169433594	-40.00059509277344
511.1919250488281	-40.27546691894531
511.63995361328125	-40.54710006713867
512.0952758789062	-40.823158264160156
512.5406494140625	-41.093238830566406
512.9537963867188	-41.304229736328125
513.3319091796875	-41.50092697143555
513.6790161132812	-41.70817947387695
514.0217895507812	-41.91753005981445
514.3692626953125	-42.13574981689453
514.7007446289062	-42.3448600769043
515.037841796875	-42.5559196472168
515.3938598632812	-42.77635955810547
515.7225952148438	-42.97785949707031
516.0535888671875	-43.17962646484375
516.3895263671875	-43.38405990600586
516.7269287109375	-43.58958053588867
517.058349609375	-43.79203796386719
517.3927612304688	-43.99663543701172
517.7210083007812	-44.19788360595703
518.05810546875	-44.40456008911133
518.4114379882812	-44.62114334106445
518.7703857421875	-44.84111404418945
519.114501953125	-45.05188751220703
519.4556274414062	-45.26073455810547
519.80224609375	-45.472991943359375
520.1455688476562	-45.68318557739258
520.5088500976562	-45.90563201904297
520.88720703125	-46.13734436035156
521.2745361328125	-46.37492752075195
521.677001953125	-46.62188720703125
522.0720825195312	-46.86416244506836
522.5157470703125	-47.13614273071289
522.917724609375	-47.382266998291016
523.341064453125	-47.641273498535156
523.8095703125	-47.928653717041016
524.2396240234375	-48.192596435546875
524.6756591796875	-48.46022415161133
525.1087646484375	-48.72570037841797
525.5650634765625	-49.0050163269043
525.9930419921875	-49.26696014404297
526.4415893554688	-49.541690826416016
526.8705444335938	-49.80441665649414
527.31640625	-50.077476501464844
527.7578735351562	-50.34760665893555
528.2218627929688	-50.63154602050781
528.6987915039062	-50.923553466796875
528.6987915039062	-51.23394012451172
529.2056274414062	-51.23394012451172
529.6996459960938	-51.53639221191406
530.181884765625	-51.831634521484375
530.7251586914062	-52.1643180847168
531.1968994140625	-52.45320510864258
531.6767578125	-52.74685287475586
532.1627197265625	-53.044288635253906
532.637939453125	-53.33534240722656
533.1181030273438	-53.62947463989258
533.6121215820312	-53.9320182800293
533.6121215820312	-54.235076904296875
534.1067504882812	-54.235076904296875
534.62060546875	-54.54994583129883
535.1504516601562	-54.874717712402344
535.672119140625	-55.19437789916992
536.2295532226562	-55.535892486572266
536.79052734375	-55.879638671875
537.3619384765625	-56.229732513427734
537.92041015625	-56.57188034057617
538.4708862304688	-56.90914535522461
539.0147705078125	-57.24227523803711
539.558837890625	-57.57552719116211
540.1485595703125	-57.936641693115234
540.7122192382812	-58.28179931640625
541.2514038085938	-58.61195373535156
541.8156127929688	-58.95732498168945
542.3634033203125	-59.29268264770508
542.3634033203125	-59.63628387451172
542.924560546875	-59.63628387451172
543.4993286132812	-59.98799133300781
543.4993286132812	-60.342689514160156
544.0786743164062	-60.342689514160156
544.6821899414062	-60.71232223510742
545.2601928710938	-61.066246032714844
545.8507690429688	-61.42790603637695
546.4403686523438	-61.78908157348633
547.0313720703125	-62.151058197021484
547.6150512695312	-62.50857925415039
548.2025146484375	-62.86842346191406
548.780029296875	-63.2221794128418
549.3779907226562	-63.58844757080078
549.9837036132812	-63.95954132080078
550.6161499023438	-64.34693908691406
551.2440795898438	-64.7315902709961
551.8877563476562	-65.12596893310547
552.5195922851562	-65.5130615234375
553.1607666015625	-65.90589904785156
553.8720092773438	-66.34159851074219
554.4904174804688	-66.72052001953125
555.1124267578125	-67.1015625
555.7593383789062	-67.49787902832031
556.4120483398438	-67.89776611328125
557.0703125	-68.30105590820312
557.7325439453125	-68.70682525634766
558.3906860351562	-69.110107421875
559.045166015625	-69.5111312866211
559.6918334960938	-69.90734100341797
560.3341674804688	-70.30094909667969
560.9834594726562	-70.6988525390625
561.6513671875	-71.10813903808594
562.2965698242188	-71.50357055664062
562.93603515625	-71.8953628540039
563.5812377929688	-72.29072570800781
564.2215576171875	-72.68318176269531
564.8712158203125	-73.08133697509766
565.5191040039062	-73.47843170166016
566.149169921875	-73.8645248413086
566.7893676757812	-74.25687408447266
567.414306640625	-74.63980865478516
568.0466918945312	-75.02734375
568.699951171875	-75.42765045166016
568.699951171875	-75.81444549560547
569.3311767578125	-75.81444549560547
569.3311767578125	-76.19945526123047
569.9594116210938	-76.19945526123047
569.9594116210938	-76.59896850585938
570.6112060546875	-76.59896850585938
571.228271484375	-76.97716522216797
571.8541870117188	-77.36083984375
572.4901733398438	-77.750732421875
573.1103515625	-78.13092803955078
573.7473754882812	-78.5215072631836
574.4111938476562	-78.92869567871094
575.0922241210938	-79.34632873535156
575.768798828125	-79.76127624511719
576.4417724609375	-80.17411804199219
576.4417724609375	-80.57859802246094
577.1014404296875	-80.57859802246094
577.7723388671875	-80.99007415771484
578.4282836914062	-81.3923110961914
579.0919799804688	-81.79927825927734
579.74755859375	-82.20126342773438
580.4194946289062	-82.61334991455078
581.0809326171875	-83.01893615722656
581.7496337890625	-83.42900085449219
582.4136352539062	-83.8362808227539
583.0654907226562	-84.23614501953125
583.7178344726562	-84.6362075805664
583.7178344726562	-85.04800415039062
584.38916015625	-85.04800415039062
584.38916015625	-85.44530487060547
585.0369873046875	-85.44530487060547
585.6778564453125	-85.83838653564453
586.337158203125	-86.24283599853516
586.9871215820312	-86.64161682128906
587.6478881835938	-87.04700469970703
587.6478881835938	-87.51506805419922
588.4107666015625	-87.51506805419922
589.1004638671875	-87.93802642822266
589.8278198242188	-88.3843994140625
590.5191040039062	-88.8087387084961
591.2122802734375	-89.23409271240234
591.9152221679688	-89.66535949707031
592.619140625	-90.09741973876953
593.3209838867188	-90.5280990600586
593.3209838867188	-90.9643783569336
594.031982421875	-90.9643783569336
594.7132568359375	-91.38253784179688
595.3995361328125	-91.80363464355469
596.0897216796875	-92.22705078125
596.7765502929688	-92.64852142333984
597.460205078125	-93.0678482055664
598.132568359375	-93.48036193847656
598.8180541992188	-93.90096282958984
599.5330200195312	-94.33972930908203
599.5330200195312	-94.78551483154297
600.2594604492188	-94.78551483154297
600.9942626953125	-95.23650360107422
601.8211059570312	-95.7439193725586
601.8211059570312	-96.20211029052734
602.5677490234375	-96.20211029052734
603.3076171875	-96.65618896484375
604.0452880859375	-97.10887145996094
604.7785034179688	-97.55887603759766
605.4944458007812	-97.9981918334961
606.2327270507812	-98.45128631591797
606.957763671875	-98.89619445800781
607.685791015625	-99.34304809570312
608.434814453125	-99.80287170410156
609.169677734375	-100.25391387939453
609.9400634765625	-100.72676086425781
610.6675415039062	-101.17345428466797
611.4169921875	-101.63333129882812
612.1923217773438	-102.10909271240234
612.9410400390625	-102.56861114501953
613.6913452148438	-103.02912139892578
614.4434204101562	-103.49058532714844
615.1888427734375	-103.9480209350586
615.971435546875	-104.42838287353516
616.7418212890625	-104.90167999267578
617.5015258789062	-105.35470581054688
618.2330322265625	-105.77891540527344
618.9368286132812	-106.18744659423828
619.6630249023438	-106.61056518554688
619.6630249023438	-107.0260009765625
620.3744506835938	-107.0260009765625
621.1223754882812	-107.46260833740234
621.1223754882812	-107.90129089355469
621.87548828125	-107.90129089355469
622.6466674804688	-108.34986877441406
623.4022216796875	-108.78922271728516
624.1731567382812	-109.23745727539062
624.1731567382812	-109.67732238769531
624.9298095703125	-109.67732238769531
625.6844482421875	-110.11610412597656
626.4561157226562	-110.56490325927734
627.214599609375	-111.00611877441406
627.9647216796875	-111.44310760498047
628.7116088867188	-111.88227081298828
628.7116088867188	-112.32453155517578
629.45654296875	-112.32453155517578
630.2116088867188	-112.77376556396484
630.9725341796875	-113.22660827636719
631.7257690429688	-113.6745376586914
632.4794311523438	-114.12248229980469
633.2247924804688	-114.56523895263672
633.2247924804688	-114.99649047851562
633.9500122070312	-114.99649047851562
634.1602783203125	-115.43514251708984
634.68017578125	-115.43514251708984
635.4010009765625	-115.8796157836914
636.13818359375	-116.34612274169922
636.13818359375	-116.81130981445312
636.8673706054688	-116.81130981445312
637.5941772460938	-117.2750015258789
638.3150634765625	-117.73399353027344
639.0300903320312	-118.18846130371094
639.7344970703125	-118.63552856445312
640.4652709960938	-119.0990219116211
641.1824340820312	-119.55416107177734
641.91259765625	-120.01764678955078
642.6543579101562	-120.48876190185547
642.8480224609375	-120.94746398925781
643.37646484375	-120.94746398925781
644.0887451171875	-121.40007019042969
644.814453125	-121.8612060546875
645.5579833984375	-122.33274841308594
646.293212890625	-122.79341888427734
647.015380859375	-123.24126434326172
647.7389526367188	-123.68915557861328
648.447509765625	-124.12777709960938
649.1674194335938	-124.57376861572266
649.8843994140625	-125.01834106445312
650.5863647460938	-125.45378875732422
651.3153076171875	-125.90605926513672
652.0469970703125	-126.35995483398438
652.7821044921875	-126.81594848632812
653.5086669921875	-127.26656341552734
654.2467041015625	-127.7242431640625
654.469970703125	-128.17958068847656
654.98095703125	-128.17958068847656
655.6988525390625	-128.6248779296875
656.4362182617188	-129.08233642578125
657.1636962890625	-129.53353881835938
657.889404296875	-129.9834442138672
658.6283569335938	-130.4414825439453
659.3395385742188	-130.88235473632812
660.0479125976562	-131.3212432861328
660.7796020507812	-131.77462768554688
661.478271484375	-132.207763671875
662.2041015625	-132.6578826904297
662.913330078125	-133.097900390625
663.130615234375	-133.54185485839844
663.6288452148438	-133.54185485839844
664.321533203125	-133.97154235839844
665.0221557617188	-134.40623474121094
665.743408203125	-134.8537139892578
666.437744140625	-135.2843475341797
667.1250610351562	-135.7105255126953
667.8048095703125	-136.13194274902344
668.4813232421875	-136.55142211914062
669.2252807617188	-137.01271057128906
669.9000854492188	-137.43112182617188
670.5985717773438	-137.86416625976562
671.2813720703125	-138.28756713867188
671.975341796875	-138.71788024902344
671.975341796875	-139.13668823242188
672.6508178710938	-139.13668823242188
672.845947265625	-139.54254150390625
673.3175048828125	-139.54254150390625
673.9827270507812	-139.93603515625
674.6561279296875	-140.3349609375
675.3306884765625	-140.73651123046875
675.97216796875	-141.11917114257812
676.5238037109375	-141.44818115234375
677.0408935546875	-141.75634765625
677.511962890625	-142.03660583496094
677.954833984375	-142.29905700683594
678.3712768554688	-142.5453643798828
678.732177734375	-142.7588348388672
679.054931640625	-142.95040893554688
679.3282470703125	-143.113525390625
679.6204223632812	-143.2872772216797
679.9059448242188	-143.45697021484375
